0     0.303750E-03   0.540000E+02   0.269255E+00   0.146553E+03   0.200553E+03   0.540184E+02   0.332205E+03   0.544571E-03   -.150112E+01   -.147830E+01   0.507958E+12   1   0.567041E-01   -.338844E-01   -.249266E+02   0.314526E+00   0.265341E+02   0.431766E+00   0.626257E+01   0.639471E+00   0.649152E+01   0.502209E-01   0.100764E+00   0.197909E-08   0.313107E-04   0.539987E+02   0.125880E+03   0.179879E+03
0     0.303750E-03   0.560000E+02   0.268649E+00   0.152450E+03   0.208450E+03   0.547183E+02   0.332169E+03   0.543010E-03   -.149105E+01   -.146264E+01   0.507967E+12   1   0.629632E-01   -.345500E-01   -.248962E+02   0.325047E+00   0.265142E+02   0.431646E+00   0.635007E+01   0.639408E+00   0.657928E+01   0.500165E-01   0.100630E+00   0.193257E-08   0.318389E-04   0.559987E+02   0.130600E+03   0.186599E+03
0     0.303750E-03   0.580000E+02   0.267957E+00   0.158453E+03   0.216453E+03   0.554097E+02   0.331991E+03   0.541230E-03   -.148011E+01   -.144901E+01   0.507974E+12   1   0.611291E-01   -.300274E-01   -.248657E+02   0.332817E+00   0.264915E+02   0.431524E+00   0.643573E+01   0.639358E+00   0.666513E+01   0.498172E-01   0.100502E+00   0.188732E-08   0.324444E-04   0.579987E+02   0.135332E+03   0.193331E+03
0     0.303750E-03   0.600000E+02   0.267190E+00   0.164559E+03   0.224559E+03   0.560930E+02   0.331687E+03   0.539258E-03   -.146840E+01   -.143634E+01   0.507981E+12   1   0.577905E-01   -.257321E-01   -.248341E+02   0.338995E+00   0.264661E+02   0.431396E+00   0.651967E+01   0.639313E+00   0.674923E+01   0.496223E-01   0.100376E+00   0.184756E-08   0.331169E-04   0.599986E+02   0.140077E+03   0.200076E+03
0     0.303750E-03   0.620000E+02   0.266353E+00   0.170774E+03   0.232774E+03   0.567688E+02   0.331265E+03   0.537112E-03   -.145600E+01   -.142398E+01   0.507987E+12   1   0.574523E-01   -.254348E-01   -.248012E+02   0.344290E+00   0.264385E+02   0.431260E+00   0.660199E+01   0.639274E+00   0.683165E+01   0.494314E-01   0.100254E+00   0.179895E-08   0.338519E-04   0.619986E+02   0.144832E+03   0.206831E+03
0     0.303750E-03   0.640000E+02   0.265460E+00   0.177091E+03   0.241091E+03   0.574370E+02   0.330740E+03   0.534827E-03   -.144298E+01   -.141086E+01   0.507995E+12   1   0.591571E-01   -.270374E-01   -.247660E+02   0.349887E+00   0.264089E+02   0.431111E+00   0.668278E+01   0.639242E+00   0.691248E+01   0.492442E-01   0.100134E+00   0.175927E-08   0.346387E-04   0.639986E+02   0.149598E+03   0.213597E+03
0     0.303750E-03   0.660000E+02   0.264505E+00   0.183523E+03   0.249523E+03   0.580989E+02   0.330112E+03   0.532387E-03   -.142942E+01   -.139638E+01   0.508002E+12   1   0.661494E-01   -.331054E-01   -.247279E+02   0.356334E+00   0.263772E+02   0.430977E+00   0.676208E+01   0.639223E+00   0.699180E+01   0.490613E-01   0.100018E+00   0.172508E-08   0.354812E-04   0.659986E+02   0.154376E+03   0.220375E+03
0     0.303750E-03   0.680000E+02   0.263494E+00   0.190070E+03   0.258070E+03   0.587549E+02   0.329389E+03   0.529810E-03   -.141538E+01   -.138234E+01   0.508010E+12   1   0.726176E-01   -.395743E-01   -.246887E+02   0.361890E+00   0.263436E+02   0.430828E+00   0.683998E+01   0.639209E+00   0.706970E+01   0.488823E-01   0.999044E-01   0.168136E-08   0.363754E-04   0.679986E+02   0.159165E+03   0.227164E+03
0     0.303750E-03   0.700000E+02   0.262443E+00   0.196725E+03   0.266725E+03   0.594045E+02   0.328587E+03   0.527136E-03   -.140090E+01   -.136844E+01   0.508018E+12   1   0.742502E-01   -.417878E-01   -.246485E+02   0.366987E+00   0.263085E+02   0.430679E+00   0.691660E+01   0.639192E+00   0.714627E+01   0.487057E-01   0.997920E-01   0.166220E-08   0.373059E-04   0.699985E+02   0.163966E+03   0.233965E+03
0     0.303750E-03   0.720000E+02   0.261336E+00   0.203507E+03   0.275507E+03   0.600495E+02   0.327696E+03   0.524329E-03   -.138605E+01   -.135500E+01   0.508025E+12   1   0.717860E-01   -.407319E-01   -.246073E+02   0.371186E+00   0.262715E+02   0.430515E+00   0.699191E+01   0.639196E+00   0.722150E+01   0.485335E-01   0.996833E-01   0.162313E-08   0.382890E-04   0.719985E+02   0.168778E+03   0.240776E+03
0     0.303750E-03   0.740000E+02   0.260195E+00   0.210402E+03   0.284402E+03   0.606889E+02   0.326739E+03   0.521440E-03   -.137086E+01   -.134208E+01   0.508032E+12   1   0.656720E-01   -.368936E-01   -.245657E+02   0.374595E+00   0.262333E+02   0.430357E+00   0.706603E+01   0.639200E+00   0.729550E+01   0.483641E-01   0.995766E-01   0.158445E-08   0.393042E-04   0.739985E+02   0.173601E+03   0.247600E+03
0     0.303750E-03   0.760000E+02   0.259022E+00   0.217411E+03   0.293411E+03   0.613230E+02   0.325716E+03   0.518478E-03   -.135538E+01   -.132972E+01   0.508039E+12   1   0.563293E-01   -.306694E-01   -.245236E+02   0.377203E+00   0.261938E+02   0.430178E+00   0.713904E+01   0.639216E+00   0.736836E+01   0.481969E-01   0.994708E-01   0.156180E-08   0.403489E-04   0.759985E+02   0.178436E+03   0.254435E+03
0     0.303750E-03   0.780000E+02   0.257919E+00   0.224421E+03   0.302421E+03   0.619444E+02   0.324667E+03   0.515704E-03   -.133961E+01   -.131797E+01   0.508045E+12   1   0.440902E-01   -.224525E-01   -.244838E+02   0.379821E+00   0.261566E+02   0.429787E+00   0.721137E+01   0.639142E+00   0.744045E+01   0.480272E-01   0.993366E-01   0.697265E-14   0.413538E-04   0.780000E+02   0.183247E+03   0.261247E+03
0     0.303750E-03   0.800000E+02   0.256711E+00   0.231634E+03   0.311634E+03   0.625672E+02   0.323600E+03   0.512671E-03   -.132355E+01   -.130661E+01   0.508051E+12   1   0.291472E-01   -.122054E-01   -.244415E+02   0.381196E+00   0.261157E+02   0.430031E+00   0.728079E+01   0.639409E+00   0.750991E+01   0.478905E-01   0.992643E-01   0.749990E-10   0.424504E-04   0.799999E+02   0.188082E+03   0.268082E+03
0     0.303750E-03   0.820000E+02   0.292041E+00   0.198782E+03   0.280782E+03   0.604303E+02   0.373984E+03   0.604270E-03   -.126783E+01   -.125879E+01   0.508077E+12   1   0.904201E-02   -.217438E-12   -.252386E+02   0.730576E+00   0.272622E+02   0.431508E+00   0.739546E+01   0.656584E+00   0.763508E+01   0.468773E-01   0.997337E-01   0.237441E-08   0.109286E-09   0.819978E+02   0.198783E+03   0.280781E+03
0     0.303750E-03   0.840000E+02   0.291776E+00   0.203892E+03   0.287892E+03   0.609361E+02   0.374140E+03   0.603540E-03   -.124970E+01   -.123557E+01   0.508090E+12   1   0.253999E-01   -.112659E-01   -.252096E+02   0.751393E+00   0.272540E+02   0.431424E+00   0.746540E+01   0.657075E+00   0.770519E+01   0.467113E-01   0.996347E-01   0.184390E-08   0.252324E-12   0.839983E+02   0.203892E+03   0.287890E+03
0     0.303750E-03   0.860000E+02   0.291435E+00   0.209092E+03   0.295092E+03   0.614399E+02   0.374281E+03   0.602600E-03   -.123126E+01   -.121368E+01   0.508101E+12   1   0.338541E-01   -.162787E-01   -.251801E+02   0.770188E+00   0.272433E+02   0.431347E+00   0.753499E+01   0.657668E+00   0.777486E+01   0.465373E-01   0.995525E-01   0.157770E-08   0.718643E-11   0.859985E+02   0.209092E+03   0.295091E+03
0     0.303750E-03   0.880000E+02   0.291094E+00   0.214308E+03   0.302308E+03   0.619367E+02   0.374406E+03   0.601661E-03   -.121264E+01   -.119313E+01   0.508112E+12   1   0.359856E-01   -.164765E-01   -.251521E+02   0.787647E+00   0.272327E+02   0.431206E+00   0.760376E+01   0.658200E+00   0.784373E+01   0.463649E-01   0.994686E-01   0.179356E-08   0.778002E-13   0.879982E+02   0.214307E+03   0.302305E+03
0     0.303750E-03   0.900000E+02   0.249935E+00   0.270094E+03   0.360094E+03   0.656553E+02   0.316979E+03   0.495787E-03   -.124140E+01   -.121854E+01   0.508099E+12   1   0.330494E-01   -.101847E-01   -.241772E+02   0.413681E+00   0.258839E+02   0.429010E+00   0.762135E+01   0.639401E+00   0.784908E+01   0.471082E-01   0.987891E-01   0.140094E-08   0.485097E-04   0.899983E+02   0.212585E+03   0.302583E+03
0     0.303750E-03   0.920000E+02   0.248544E+00   0.278156E+03   0.370156E+03   0.662612E+02   0.315548E+03   0.492353E-03   -.122462E+01   -.120184E+01   0.508108E+12   1   0.227759E-01   -.612716E-11   -.241237E+02   0.419075E+00   0.258358E+02   0.428832E+00   0.768665E+01   0.639396E+00   0.791414E+01   0.469623E-01   0.986952E-01   0.136714E-08   0.497702E-04   0.919983E+02   0.217505E+03   0.309503E+03
0     0.303750E-03   0.940000E+02   0.247135E+00   0.286359E+03   0.380359E+03   0.668645E+02   0.314083E+03   0.488886E-03   -.120777E+01   -.118142E+01   0.508119E+12   1   0.398131E-01   -.134607E-01   -.240659E+02   0.428081E+00   0.257870E+02   0.428657E+00   0.775114E+01   0.639431E+00   0.797833E+01   0.468186E-01   0.986048E-01   0.135091E-08   0.510473E-04   0.939983E+02   0.222437E+03   0.316435E+03
0     0.303750E-03   0.960000E+02   0.245711E+00   0.294703E+03   0.390703E+03   0.674653E+02   0.312583E+03   0.485392E-03   -.119088E+01   -.116105E+01   0.508130E+12   1   0.502958E-01   -.204636E-01   -.240074E+02   0.436948E+00   0.257373E+02   0.428483E+00   0.781485E+01   0.639471E+00   0.804172E+01   0.466770E-01   0.985154E-01   0.133947E-08   0.523416E-04   0.959983E+02   0.227378E+03   0.323376E+03
0     0.303750E-03   0.980000E+02   0.244398E+00   0.302985E+03   0.400985E+03   0.680520E+02   0.311124E+03   0.482187E-03   -.117388E+01   -.114093E+01   0.508141E+12   1   0.579039E-01   -.249582E-01   -.239519E+02   0.446517E+00   0.256914E+02   0.428899E+00   0.787666E+01   0.639751E+00   0.810365E+01   0.465549E-01   0.984201E-01   0.380508E-10   0.535719E-04   0.979999E+02   0.232265E+03   0.330265E+03
0     0.303750E-03   0.100000E+03   0.242812E+00   0.311841E+03   0.411841E+03   0.686607E+02   0.309485E+03   0.478314E-03   -.115700E+01   -.112150E+01   0.508151E+12   1   0.629699E-01   -.274693E-01   -.238896E+02   0.453196E+00   0.256358E+02   0.428118E+00   0.794009E+01   0.639545E+00   0.816628E+01   0.463992E-01   0.983399E-01   0.128996E-08   0.549818E-04   0.999983E+02   0.237294E+03   0.337292E+03
0     0.303750E-03   0.102000E+03   0.241351E+00   0.320621E+03   0.422621E+03   0.692546E+02   0.307909E+03   0.474764E-03   -.114004E+01   -.110249E+01   0.508162E+12   1   0.660264E-01   -.284764E-01   -.238307E+02   0.460519E+00   0.255842E+02   0.427935E+00   0.800164E+01   0.639573E+00   0.822747E+01   0.462633E-01   0.982550E-01   0.128066E-08   0.563142E-04   0.101998E+03   0.242269E+03   0.344267E+03
0     0.303750E-03   0.104000E+03   0.239875E+00   0.329559E+03   0.433559E+03   0.698470E+02   0.306295E+03   0.471191E-03   -.112308E+01   -.108404E+01   0.508172E+12   1   0.671688E-01   -.281326E-01   -.237718E+02   0.467206E+00   0.255320E+02   0.427751E+00   0.806251E+01   0.639615E+00   0.828800E+01   0.461293E-01   0.981689E-01   0.126202E-08   0.576646E-04   0.103998E+03   0.247252E+03   0.351250E+03
0     0.303750E-03   0.106000E+03   0.238393E+00   0.338644E+03   0.444644E+03   0.704372E+02   0.304662E+03   0.467614E-03   -.110613E+01   -.106616E+01   0.508181E+12   1   0.665707E-01   -.265974E-01   -.237131E+02   0.473310E+00   0.254794E+02   0.427574E+00   0.812276E+01   0.639661E+00   0.834789E+01   0.459964E-01   0.980837E-01   0.125530E-08   0.590209E-04   0.105998E+03   0.252247E+03   0.358245E+03
0     0.341719E-03   0.180000E+02   0.222654E+00   0.628429E+02   0.808429E+02   0.383673E+02   0.225406E+03   0.504172E-03   -.108275E+01   -.106533E+01   0.571705E+12   1   0.553882E-01   -.379704E-01   -.241998E+02   0.410069E+00   0.259029E+02   0.431638E+00   0.413893E+01   0.649355E+00   0.433882E+01   0.550144E-01   0.104616E+00   0.436830E-08   0.836051E-04   0.179990E+02   0.430639E+02   0.610629E+02
0     0.341719E-03   0.200000E+02   0.228410E+00   0.675618E+02   0.875618E+02   0.394020E+02   0.233590E+03   0.519888E-03   -.114073E+01   -.115971E+01   0.571647E+12   1   -.189780E-01   -.677589E-13   -.244695E+02   0.361680E+00   0.261242E+02   0.431925E+00   0.430715E+01   0.648251E+00   0.451237E+01   0.546150E-01   0.104270E+00   0.409229E-08   0.776810E-04   0.199990E+02   0.476569E+02   0.676559E+02
0     0.341719E-03   0.220000E+02   0.233079E+00   0.723886E+02   0.943886E+02   0.404005E+02   0.240447E+03   0.532796E-03   -.118776E+01   -.118043E+01   0.571635E+12   1   0.494536E-01   -.421277E-01   -.246292E+02   0.378734E+00   0.263009E+02   0.432149E+00   0.446508E+01   0.647310E+00   0.467469E+01   0.542392E-01   0.103954E+00   0.383781E-08   0.729051E-04   0.219989E+02   0.522508E+02   0.742497E+02
0     0.341719E-03   0.240000E+02   0.236878E+00   0.773180E+02   0.101318E+03   0.413659E+02   0.246220E+03   0.543399E-03   -.122583E+01   -.120484E+01   0.571620E+12   1   0.708090E-01   -.498202E-01   -.247646E+02   0.385353E+00   0.264430E+02   0.432324E+00   0.461429E+01   0.646517E+00   0.482759E+01   0.538822E-01   0.103662E+00   0.363895E-08   0.690361E-04   0.239989E+02   0.568490E+02   0.808479E+02
0     0.341719E-03   0.260000E+02   0.239972E+00   0.823460E+02   0.108346E+03   0.423011E+02   0.251102E+03   0.552103E-03   -.125648E+01   -.123477E+01   0.571602E+12   1   0.622180E-01   -.405080E-01   -.248836E+02   0.380894E+00   0.265575E+02   0.432451E+00   0.475593E+01   0.645835E+00   0.497230E+01   0.535437E-01   0.103392E+00   0.343859E-08   0.659000E-04   0.259989E+02   0.614517E+02   0.874506E+02
0     0.341719E-03   0.280000E+02   0.242482E+00   0.874725E+02   0.115472E+03   0.432089E+02   0.255239E+03   0.559211E-03   -.128094E+01   -.126412E+01   0.571584E+12   1   0.168202E-01   -.221878E-11   -.249845E+02   0.372344E+00   0.266498E+02   0.432548E+00   0.489094E+01   0.645252E+00   0.510992E+01   0.532215E-01   0.103141E+00   0.327682E-08   0.633631E-04   0.279989E+02   0.660610E+02   0.940599E+02
0     0.341719E-03   0.300000E+02   0.244511E+00   0.926939E+02   0.122694E+03   0.440915E+02   0.258754E+03   0.564986E-03   -.130016E+01   -.126996E+01   0.571580E+12   1   0.798643E-01   -.496609E-01   -.250475E+02   0.383404E+00   0.267239E+02   0.432605E+00   0.502009E+01   0.644728E+00   0.524131E+01   0.529140E-01   0.102907E+00   0.312033E-08   0.613194E-04   0.299989E+02   0.706771E+02   0.100676E+03
0     0.341719E-03   0.320000E+02   0.246131E+00   0.980121E+02   0.130012E+03   0.449512E+02   0.261731E+03   0.569614E-03   -.131492E+01   -.127718E+01   0.571576E+12   1   0.977490E-01   -.600126E-01   -.251000E+02   0.389728E+00   0.267827E+02   0.432641E+00   0.514405E+01   0.644285E+00   0.536718E+01   0.526190E-01   0.102686E+00   0.298818E-08   0.596905E-04   0.319989E+02   0.753021E+02   0.107301E+03
0     0.341719E-03   0.340000E+02   0.247399E+00   0.103430E+03   0.137430E+03   0.457904E+02   0.264240E+03   0.573251E-03   -.132588E+01   -.128820E+01   0.571569E+12   1   0.923500E-01   -.546656E-01   -.251463E+02   0.389351E+00   0.268287E+02   0.432659E+00   0.526334E+01   0.643910E+00   0.548808E+01   0.523356E-01   0.102477E+00   0.287392E-08   0.584190E-04   0.339988E+02   0.799352E+02   0.113934E+03
0     0.341719E-03   0.360000E+02   0.248373E+00   0.108943E+03   0.144943E+03   0.466101E+02   0.266356E+03   0.576049E-03   -.133355E+01   -.130251E+01   0.571560E+12   1   0.701431E-01   -.391056E-01   -.251876E+02   0.383229E+00   0.268638E+02   0.432655E+00   0.537838E+01   0.643572E+00   0.560453E+01   0.520634E-01   0.102280E+00   0.276052E-08   0.574445E-04   0.359988E+02   0.845777E+02   0.120576E+03
0     0.341719E-03   0.380000E+02   0.249085E+00   0.114558E+03   0.152558E+03   0.474125E+02   0.268117E+03   0.578100E-03   -.133838E+01   -.131803E+01   0.571551E+12   1   0.383068E-01   -.179536E-01   -.252227E+02   0.373711E+00   0.268894E+02   0.432617E+00   0.548964E+01   0.643255E+00   0.571700E+01   0.517997E-01   0.102090E+00   0.265232E-08   0.567341E-04   0.379988E+02   0.892298E+02   0.127229E+03
1     0.341719E-03   0.400000E+02   0.249578E+00   0.120271E+03   0.160271E+03   0.481983E+02   0.269581E+03   0.579521E-03   -.134074E+01   -.132983E+01   0.571544E+12   1   0.109116E-01   -.284559E-11   -.252481E+02   0.366069E+00   0.269072E+02   0.432587E+00   0.559731E+01   0.643005E+00   0.582574E+01   0.515465E-01   0.101912E+00   0.255692E-08   0.562409E-04   0.399988E+02   0.938929E+02   0.133892E+03
2     0.341719E-03   0.420000E+02   0.249875E+00   0.126084E+03   0.168084E+03   0.489692E+02   0.270772E+03   0.580380E-03   -.134094E+01   -.132760E+01   0.571545E+12   1   0.394530E-01   -.261084E-01   -.252540E+02   0.370813E+00   0.269178E+02   0.432542E+00   0.570178E+01   0.642753E+00   0.593114E+01   0.513012E-01   0.101739E+00   0.247650E-08   0.559470E-04   0.419988E+02   0.985648E+02   0.140564E+03
0     0.341719E-03   0.440000E+02   0.249995E+00   0.132004E+03   0.176004E+03   0.497265E+02   0.271719E+03   0.580725E-03   -.133924E+01   -.132505E+01   0.571547E+12   1   0.459381E-01   -.317437E-01   -.252547E+02   0.374373E+00   0.269221E+02   0.432455E+00   0.580336E+01   0.642580E+00   0.603342E+01   0.510619E-01   0.101576E+00   0.239159E-08   0.558271E-04   0.439988E+02   0.103250E+03   0.147249E+03
0     0.341719E-03   0.460000E+02   0.249968E+00   0.138024E+03   0.184024E+03   0.504706E+02   0.272456E+03   0.580649E-03   -.133588E+01   -.132358E+01   0.571548E+12   1   0.415593E-01   -.292592E-01   -.252526E+02   0.375620E+00   0.269212E+02   0.432378E+00   0.590213E+01   0.642403E+00   0.613285E+01   0.508308E-01   0.101417E+00   0.232228E-08   0.558571E-04   0.459987E+02   0.107943E+03   0.153942E+03
0     0.341719E-03   0.480000E+02   0.249809E+00   0.144147E+03   0.192147E+03   0.512025E+02   0.273001E+03   0.580189E-03   -.133105E+01   -.132392E+01   0.571547E+12   1   0.280595E-01   -.209299E-01   -.252486E+02   0.373934E+00   0.269155E+02   0.432291E+00   0.599839E+01   0.642250E+00   0.622967E+01   0.506056E-01   0.101263E+00   0.225866E-08   0.560185E-04   0.479987E+02   0.112648E+03   0.160647E+03
0     0.341719E-03   0.500000E+02   0.249519E+00   0.150386E+03   0.200386E+03   0.519241E+02   0.273367E+03   0.579353E-03   -.132492E+01   -.132370E+01   0.571547E+12   1   0.121693E-02   -.325546E-12   -.252403E+02   0.371708E+00   0.269050E+02   0.432201E+00   0.609221E+01   0.642118E+00   0.632397E+01   0.503878E-01   0.101117E+00   0.218621E-08   0.563128E-04   0.499987E+02   0.117364E+03   0.167363E+03
0     0.341719E-03   0.520000E+02   0.249127E+00   0.156729E+03   0.208729E+03   0.526350E+02   0.273583E+03   0.578223E-03   -.131764E+01   -.130489E+01   0.571559E+12   1   0.354120E-01   -.226616E-01   -.252107E+02   0.387211E+00   0.268909E+02   0.432089E+00   0.618387E+01   0.641994E+00   0.641600E+01   0.501746E-01   0.100974E+00   0.213051E-08   0.567086E-04   0.519987E+02   0.122090E+03   0.174089E+03
0     0.341719E-03   0.540000E+02   0.248640E+00   0.163181E+03   0.217181E+03   0.533361E+02   0.273658E+03   0.576821E-03   -.130935E+01   -.128831E+01   0.571569E+12   1   0.521248E-01   -.310814E-01   -.251807E+02   0.399688E+00   0.268734E+02   0.431979E+00   0.627341E+01   0.641902E+00   0.650585E+01   0.499677E-01   0.100836E+00   0.207384E-08   0.572008E-04   0.539987E+02   0.126828E+03   0.180827E+03
